openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606427100000,27.8802,27.905,27.8412,27.8766,4965.82,1606427159999,138498.72639720002,331,1053.807,29381.4363355,0
1606427160000,27.8584,27.9111,27.8443,27.8872,1334.692,1606427219999,37214.96782,214,710.165,19802.9841708,0
1606427220000,27.8874,27.9386,27.8726,27.8889,371.111,1606427279999,10360.4333493,114,188.413,5260.4505192000015,0
1606427280000,27.89,27.95,27.8592,27.9355,9091.247,1606427339999,253788.9175059,398,5093.754,142172.8580188,0
1606427340000,27.9355,27.9837,27.9204,27.9809,1683.24,1606427399999,47048.96157780001,232,832.585,23278.7432642,0
1606427400000,27.9754,27.999,27.9713,27.9985,2555.27,1606427459999,71517.085131,234,1806.561,50565.9916991,0
1606427460000,27.998,28.1,27.9601,28.0224,11561.772,1606427519999,324344.0544487,744,4409.007000000001,123568.4626778,0
1606427520000,28.0209,28.0444,27.9485,27.9639,3614.195,1606427579999,101186.03651,274,991.578,27758.148061,0
1606427580000,27.9719,27.9973,27.9468,27.9552,1323.169,1606427639999,37013.3352662,147,772.6669999999997,21612.7236415,0
1606427640000,27.9552,27.9708,27.8509,27.8509,1951.183,1606427699999,54440.34479700001,367,907.481,25328.4382361,0
1606427700000,27.8509,27.8904,27.8356,27.8476,1286.0739999999996,1606427759999,35830.490718400004,234,476.249,13272.8925391,0
1606427760000,27.8382,27.8859,27.8194,27.84,1400.996,1606427819999,39015.6032096,194,955.955,26623.6850539,0
1606427820000,27.84,27.8436,27.7894,27.8411,3425.189000000001,1606427879999,95310.0866211,214,1293.303,35982.730691900004,0
1606427880000,27.841,27.87,27.7781,27.8699,11897.915,1606427939999,331056.6798732,655,4955.865,137892.9275947,0
1606427940000,27.8508,27.8688,27.7822,27.7898,9019.741,1606427999999,251119.2695184,549,1681.852,46797.59801619999,0
1606428000000,27.7932,27.9192,27.7895,27.8424,3745.107,1606428059999,104370.1651862,473,2680.985,74721.81209319999,0
1606428060000,27.8458,27.8736,27.81,27.8736,2391.555,1606428119999,66572.9253871,274,1558.506,43388.1409079,0
1606428120000,27.8706,27.8736,27.7944,27.8435,1353.037,1606428179999,37646.9939186,179,536.989,14937.2063942,0
1606428180000,27.844,27.8707,27.8338,27.8519,568.071,1606428239999,15825.0787883,118,281.566,7844.7832507,0
1606428240000,27.8519,27.8549,27.8311,27.8405,947.777,1606428299999,26396.5356644,107,663.5269999999998,18481.9412205,0
1606428300000,27.8323,27.8397,27.7987,27.8008,624.4159999999998,1606428359999,17369.678122,73,218.796,6087.6998617,0
1606428360000,27.8012,27.8012,27.78,27.78,487.364,1606428419999,13542.7786218,92,236.508,6572.553947300001,0
1606428420000,27.7805,27.7935,27.7123,27.7377,2188.63,1606428479999,60711.4459306,221,1162.362,32233.6415818,0
1606428480000,27.7357,27.7595,27.6927,27.7165,1028.909,1606428539999,28520.666122,187,433.474,12019.7209754,0
1606428540000,27.7055,27.7183,27.6877,27.7002,3260.2990000000004,1606428599999,90354.53933189998,151,2381.463,66008.0523943,0
1606428600000,27.6899,27.7126,27.6839,27.7016,1156.312,1606428659999,32032.1174681,118,590.418,16359.766356,0
1606428660000,27.7015,27.7262,27.6884,27.7015,4757.606,1606428719999,131793.84871760002,175,4239.645,117444.1534602,0
1606428720000,27.7014,27.7841,27.7014,27.7737,1620.9589999999994,1606428779999,44926.7354977,166,1312.119,36363.0157657,0
1606428780000,27.7662,27.7901,27.7502,27.7527,605.636,1606428839999,16823.3675758,82,395.43,10985.438169,0
1606428840000,27.77,27.77,27.7147,27.7186,685.5980000000002,1606428899999,19008.7253011,97,578.481,16037.449238299998,0
1606428900000,27.721,27.7816,27.7209,27.7699,890.7489999999997,1606428959999,24713.123251400004,103,792.63,21990.9961736,0
1606428960000,27.7827,27.7932,27.7638,27.7845,478.649,1606429019999,13298.0649692,95,312.525,8683.3595061,0
1606429020000,27.7847,27.8126,27.7847,27.8126,314.035,1606429079999,8728.4116124,60,300.911,8363.7415945,0
1606429080000,27.8125,27.8347,27.8044,27.8223,324.428,1606429139999,9026.178799299998,72,231.015,6427.6899805,0
1606429140000,27.835,27.8361,27.8269,27.8359,1338.2089999999996,1606429199999,37248.1076114,85,1107.915,30839.4512768,0
1606429200000,27.8379,27.8472,27.8379,27.8427,477.169,1606429259999,13285.6798525,61,456.294,12704.5083985,0
1606429260000,27.8395,27.8433,27.8327,27.8431,371.444,1606429319999,10341.170065200002,54,198.014,5513.1400651999975,0
1606429320000,27.8443,27.8477,27.8374,27.8477,951.801,1606429379999,26501.9504959,84,878.007,24447.251292400004,0
1606429380000,27.8477,27.8692,27.8404,27.868,515.946,1606429439999,14373.2445785,78,311.553,8679.3027891,0
1606429440000,27.8643,27.8703,27.8585,27.8703,920.963,1606429499999,25662.8781104,88,700.195,19511.8727118,0
1606429500000,27.8686,27.8733,27.8649,27.8713,194.101,1606429559999,5409.825556399999,51,131.372,3661.6294221,0
1606429560000,27.8733,27.9047,27.8733,27.9047,1143.769,1606429619999,31904.2925227,135,949.91,26496.1940593,0
1606429620000,27.9015,27.9709,27.9015,27.9579,884.9960000000003,1606429679999,24724.2578089,168,747.745,20889.272072,0
1606429680000,27.9596,27.9621,27.9434,27.9567,655.112,1606429739999,18313.5864062,84,191.671,5358.0875652,0
1606429740000,27.9567,27.9567,27.9481,27.9531,281.752,1606429799999,7875.799654100001,53,159.007,4444.8742087,0
1606429800000,27.9529,27.9601,27.9448,27.9601,795.3989999999999,1606429859999,22232.5746751,69,693.467,19383.5758398,0
1606429860000,27.9709,27.9855,27.97,27.9854,645.474,1606429919999,18061.5736572,84,567.378,15876.927166999998,0
1606429920000,27.9855,28.0061,27.9854,28.006,400.875,1606429979999,11221.0278064,81,329.907,9234.8241888,0
1606429980000,28.0061,28.0161,27.9858,27.9879,798.775,1606430039999,22366.969657,125,436.408,12221.2310524,0
1606430040000,27.9926,27.9999,27.9803,27.9919,565.994,1606430099999,15841.317412,61,452.052,12652.3085161,0
1606430100000,27.9971,28.0,27.98,27.98,538.89,1606430159999,15085.5742308,72,279.43,7822.9918514,0
1606430160000,27.9806,27.9806,27.9125,27.9272,1238.389,1606430219999,34609.2901772,171,397.782,11118.923277700002,0
1606430220000,27.9262,27.9434,27.9139,27.9434,711.9780000000003,1606430279999,19880.7205917,94,617.523,17243.7317745,0
1606430280000,27.936,27.98,27.935,27.9799,775.587,1606430339999,21681.2998794,94,562.61,15727.703570299998,0
1606430340000,27.9799,28.0128,27.9799,28.0128,583.0409999999998,1606430399999,16322.122107,79,480.725,13457.6364725,0
1606430400000,28.0128,28.0166,27.9902,27.9929,444.167,1606430459999,12439.1858339,82,149.208,4179.5024056,0
1606430460000,27.9873,27.9874,27.9798,27.9801,465.38,1606430519999,13022.9309997,83,311.146,8707.0756452,0
1606430520000,27.9801,27.9801,27.9386,27.9428,689.9069999999997,1606430579999,19290.9757146,94,320.686,8967.5025251,0
1606430580000,27.94400000000001,27.94400000000001,27.9098,27.9098,223.616,1606430639999,6243.222637,57,137.738,3845.8089651,0
1606430640000,27.9133,27.9547,27.9039,27.9547,913.067,1606430699999,25487.5232291,88,775.577,21650.1361826,0
1606430700000,27.9546,28.0408,27.9393,28.0304,2189.79,1606430759999,61312.3483232,218,1901.058,53230.2285461,0
1606430760000,28.0407,28.0886,27.98,28.0261,5346.731,1606430819999,149919.9353692,622,2920.939000000001,81939.5108029,0
1606430820000,28.0293,28.0687,27.9468,27.9559,2499.473,1606430879999,70014.5054605,337,1666.995,46699.0819408,0
1606430880000,27.9583,28.0246,27.9379,28.0246,1817.351,1606430939999,50851.2822165,242,1034.747,28962.9357006,0
1606430940000,28.0133,28.0693,27.9743,28.0402,2228.305,1606430999999,62416.9158079,214,1352.7779999999998,37889.8727148,0
1606431000000,28.0549,28.0979,27.9974,28.0137,4114.42,1606431059999,115285.7977528,209,2964.315,83047.26815910001,0
1606431060000,28.0167,28.0583,27.9751,28.0359,1352.845,1606431119999,37888.4411127,133,947.086,26509.5483266,0
1606431120000,28.0312,28.0509,28.0312,28.0467,277.476,1606431179999,7781.9228677,47,240.904,6756.314793500002,0
1606431180000,28.0466,28.0732,28.0357,28.0672,1119.005,1606431239999,31395.1613847,100,670.692,18818.364917,0
1606431240000,28.0723,28.0771,28.0146,28.0725,1750.783,1606431299999,49105.40930209999,184,916.356,25693.103443,0
1606431300000,28.0652,28.0875,28.0563,28.0868,453.316,1606431359999,12724.060456,87,412.771,11585.9402022,0
1606431360000,28.0814,28.128,28.0814,28.128,2257.416,1606431419999,63440.2096727,272,1647.872,46313.90056540001,0
1606431420000,28.128,28.1645,28.1205,28.1519,1585.473,1606431479999,44622.196453,219,1454.579,40939.0118248,0
1606431480000,28.1553,28.1579,28.114,28.1436,915.226,1606431539999,25750.2938831,143,607.028,17081.3970727,0
1606431540000,28.1469,28.1513,28.1217,28.1244,542.849,1606431599999,15275.385278,87,154.775,4356.2028604,0
1606431600000,28.1247,28.1899,28.0856,28.0856,4973.594,1606431659999,140058.98403800002,261,2422.913,68225.432076,0
1606431660000,28.0978,28.1011,28.0163,28.0163,1621.2179999999994,1606431719999,45514.9863378,186,1004.168,28208.0037546,0
1606431720000,28.0161,28.0416,28.0,28.0164,1273.756,1606431779999,35684.451218400005,148,1076.44,30156.4909497,0
1606431780000,28.0128,28.0141,27.923,27.9322,1777.91,1606431839999,49722.8511377,279,631.361,17649.9687652,0
1606431840000,27.9265,27.9544,27.8734,27.8734,3157.275,1606431899999,88152.56469839998,339,1994.377,55696.5855032,0
1606431900000,27.8781,27.9004,27.7268,27.8007,2827.01,1606431959999,78602.5936755,532,1271.526,35354.0970025,0
1606431960000,27.8006,27.836,27.7241,27.7347,2649.427,1606432019999,73621.7155237,261,956.847,26582.4631675,0
1606432020000,27.7417,27.7568,27.7029,27.7131,1187.526,1606432079999,32922.1556577,196,413.89,11477.3240725,0
1606432080000,27.7218,27.7932,27.7217,27.7515,1061.365,1606432139999,29442.1640079,140,832.1669999999997,23080.5010572,0
1606432140000,27.7624,27.7834,27.7307,27.7439,2467.353,1606432199999,68479.8431116,224,1401.945,38914.1009812,0
1606432200000,27.7466,27.7583,27.7173,27.7542,503.575,1606432259999,13968.073084,155,201.856,5600.3832474,0
1606432260000,27.7487,27.8196,27.7424,27.8196,1196.677,1606432319999,33237.0367809,171,845.855,23494.0280227,0
1606432320000,27.8172,27.8203,27.7336,27.7468,1606.7820000000006,1606432379999,44611.23264240001,220,380.765,10572.9316612,0
1606432380000,27.7469,27.7611,27.7201,27.7327,432.164,1606432439999,11989.0263736,90,239.234,6637.7050461,0
1606432440000,27.737,27.7873,27.71,27.7779,2960.925,1606432499999,82146.90889450001,182,2436.81,67611.3978506,0
1606432500000,27.7757,27.8,27.7675,27.7906,374.973,1606432559999,10420.437841,87,247.256,6871.4441116,0
1606432560000,27.7861,27.7949,27.7332,27.7339,3513.715,1606432619999,97588.2179131,178,639.928,17774.6476349,0
1606432620000,27.7459,27.7459,27.6323,27.6323,2997.723,1606432679999,83005.2606789,349,661.7769999999998,18338.0508665,0
1606432680000,27.6468,27.6754,27.6123,27.642,3427.176,1606432739999,94755.7660172,408,1884.3,52114.3380829,0
1606432740000,27.6403,27.75,27.6403,27.75,1336.892,1606432799999,37046.9095958,166,1221.036,33837.355149799994,0
1606432800000,27.7442,27.7904,27.7317,27.7845,867.2739999999999,1606432859999,24077.1098126,136,472.12300000000016,13106.9410496,0
1606432860000,27.7846,27.85,27.7846,27.85,2352.7,1606432919999,65469.7980497,247,1043.439,29025.191766500004,0
1606432920000,27.8224,27.8583,27.8117,27.8561,3027.206,1606432979999,84298.7761479,172,790.99,22024.9783797,0
1606432980000,27.851,27.8549,27.8159,27.8447,775.655,1606433039999,21595.1443288,117,347.066,9661.9856214,0
1606433040000,27.8424,27.847,27.804,27.8339,717.175,1606433099999,19956.3277052,112,473.80800000000005,13185.5501953,0
1606433100000,27.8355,27.8721,27.8339,27.8711,611.431,1606433159999,17034.8289612,114,424.80300000000005,11835.7423009,0
1606433160000,27.8706,27.9114,27.8573,27.8883,1101.079,1606433219999,30696.488159500004,133,945.362,26353.2743917,0
1606433220000,27.8913,27.9829,27.8913,27.9199,2965.822,1606433279999,82854.2966664,262,2489.315,69553.9331271,0
1606433280000,27.92,27.9539,27.913,27.9539,620.012,1606433339999,17318.7691935,110,520.571,14541.6653099,0
1606433340000,27.9547,27.9604,27.9313,27.9549,447.759,1606433399999,12512.7455305,86,259.361,7248.026325,0
1606433400000,27.95,27.9753,27.9276,27.9541,499.463,1606433459999,13962.0689585,98,122.337,3419.9085479,0
1606433460000,27.95300000000001,27.9683,27.9288,27.934,674.033,1606433519999,18838.1078241,105,349.117,9758.8316006,0
1606433520000,27.9339,27.9855,27.9054,27.9834,2115.405,1606433579999,59114.63937490001,172,706.414,19746.6403666,0
1606433580000,27.9833,28.0377,27.9824,28.0273,1468.8429999999994,1606433639999,41133.364057199986,196,992.708,27795.6381986,0
1606433640000,28.0256,28.0768,27.984,28.0559,1156.813,1606433699999,32428.9973706,219,653.332,18311.4152086,0
1606433700000,28.0666,28.125,28.0365,28.0998,4175.682,1606433759999,117355.1868069,360,1677.5770000000002,47143.1370967,0
1606433760000,28.0991,28.1151,28.0671,28.0834,575.101,1606433819999,16155.8769107,140,232.728,6539.0619412,0
1606433820000,28.0956,28.1458,28.0659,28.1175,2112.39,1606433879999,59386.4839232,234,1403.463,39460.0890671,0
1606433880000,28.1291,28.1474,28.113000000000003,28.1315,1576.205,1606433939999,44347.3563866,139,1209.545,34031.8479199,0
1606433940000,28.1414,28.177,28.1346,28.1732,2896.538,1606433999999,81570.4473495,182,2651.8740000000007,74681.33892560001,0
1606434000000,28.1731,28.1784,28.1321,28.1321,983.571,1606434059999,27693.6771897,133,391.657,11027.7350947,0
1606434060000,28.1342,28.1501,28.1019,28.1198,1225.545,1606434119999,34469.54901,122,516.612,14529.6367318,0
1606434120000,28.1339,28.1474,28.1093,28.1449,1800.757,1606434179999,50660.2197036,139,832.419,23420.6771233,0
1606434180000,28.1401,28.1752,28.1231,28.1673,2166.833,1606434239999,60987.143849800006,116,687.221,19345.562339400003,0
1606434240000,28.1715,28.2,28.1715,28.1957,7648.826,1606434299999,215680.5153263,208,7363.785,207645.6957907,0
1606434300000,28.1943,28.1999,28.1735,28.1802,381.774,1606434359999,10761.4298606,62,266.392,7509.0980267,0
1606434360000,28.1828,28.1889,28.1278,28.1278,776.5060000000003,1606434419999,21869.2753703,98,144.501,4070.7614683,0
1606434420000,28.1263,28.1442,28.0642,28.1026,1789.881,1606434479999,50291.8152168,255,540.1419999999998,15180.8519606,0
1606434480000,28.1021,28.1436,28.0929,28.1297,868.175,1606434539999,24403.2937538,164,678.059,19058.9333169,0
1606434540000,28.1357,28.1499,28.105,28.1303,936.808,1606434599999,26357.042083,129,497.381,13994.7347326,0
1606434600000,28.1219,28.129,28.0976,28.1204,694.3710000000003,1606434659999,19522.3553909,99,359.652,10113.2950701,0
1606434660000,28.1203,28.1364,28.0945,28.1114,1285.796,1606434719999,36150.1699433,132,751.409,21127.9542477,0
1606434720000,28.1085,28.1415,28.0937,28.1415,2139.418,1606434779999,60150.3838555,140,1098.691,30898.9039325,0
1606434780000,28.1414,28.1644,28.1085,28.1534,1579.36,1606434839999,44452.1196789,129,953.811,26850.5434295,0
1606434840000,28.1521,28.1641,28.1181,28.1181,1320.527,1606434899999,37165.1347131,133,739.6610000000003,20819.7423245,0
1606434900000,28.1139,28.1307,28.0694,28.0941,2572.45,1606434959999,72286.1287021,251,846.6039999999997,23800.4278744,0
1606434960000,28.1006,28.1663,28.0787,28.1491,1783.161,1606435019999,50167.03765969999,185,968.538,27248.4164633,0
1606435020000,28.15,28.1999,28.1436,28.1999,3607.922,1606435079999,101622.3083308,267,2536.46,71443.95063939999,0
1606435080000,28.1928,28.2068,28.1461,28.1956,4607.916,1606435139999,129886.4637633,292,2967.19,83646.3210358,0
1606435140000,28.1941,28.2493,28.1941,28.2356,2123.799,1606435199999,59924.8594209,241,1627.432,45919.884997,0
1606435200000,28.2354,28.25,28.2125,28.2181,3755.358,1606435259999,106070.8842741,367,2960.064000000001,83617.1448607,0
1606435260000,28.2041,28.2497,28.2041,28.2308,1391.991,1606435319999,39292.6038958,232,786.96,22214.1431446,0
1606435320000,28.2368,28.2485,28.0356,28.0877,4409.66,1606435379999,124182.7124555,441,1326.062,37340.3597631,0
1606435380000,28.0675,28.1816,28.0668,28.0791,2603.628,1606435439999,73242.8084464,255,1211.965,34087.4164406,0
1606435440000,28.089,28.1729,28.05,28.0993,1595.215,1606435499999,44851.4764901,188,727.808,20460.1636115,0
1606435500000,28.1005,28.1363,28.0738,28.1176,1685.253,1606435559999,47372.2199892,189,989.686,27822.007495200003,0
1606435560000,28.111,28.123,27.9582,28.0049,3142.528,1606435619999,88014.4901873,395,807.8389999999997,22643.5296287,0
1606435620000,27.9884,28.081,27.9788,28.037,1992.429,1606435679999,55865.1885458,268,1220.085,34219.3814529,0
1606435680000,28.0359,28.0723,28.0061,28.0125,2267.213,1606435739999,63565.56490190001,218,1471.964,41272.5959023,0
1606435740000,28.0198,28.1145,28.0145,28.0812,2162.104,1606435799999,60693.637690400006,361,1542.96,43302.637349300014,0
1606435800000,28.0934,28.0935,28.0361,28.0904,3640.989,1606435859999,102214.7423915,233,1303.323,36586.8407815,0
1606435860000,28.0904,28.1204,28.0255,28.0485,3281.825,1606435919999,92100.9277204,247,1495.01,41956.3710759,0
1606435920000,28.0485,28.0578,28.0033,28.0418,3487.967,1606435979999,97781.4138337,222,1546.131,43352.8821225,0
1606435980000,28.0408,28.0629,28.0189,28.0212,976.818,1606436039999,27395.0791635,125,421.413,11822.335277700002,0
1606436040000,28.0212,28.0365,28.0,28.0348,1976.841,1606436099999,55391.2874553,156,1301.986,36478.75498480001,0
1606436100000,28.0428,28.0704,28.0313,28.0561,1930.35,1606436159999,54136.12838180001,243,815.7339999999997,22873.291566,0
1606436160000,28.059,28.0644,28.0,28.0031,3133.597,1606436219999,87830.6556252,223,393.827,11038.5691135,0
1606436220000,28.0002,28.0226,27.9747,27.979,2695.951,1606436279999,75467.3433295,253,1371.1429999999998,38383.6969764,0
1606436280000,27.9809,28.0329,27.9755,27.9856,1881.303,1606436339999,52693.23775540001,210,680.543,19064.1294235,0
1606436340000,27.9856,28.0016,27.9524,27.9729,1954.92,1606436399999,54695.6573362,310,996.717,27888.2903197,0
1606436400000,27.9728,28.0125,27.97,28.0078,2390.362,1606436459999,66906.0060819,277,1927.965,53963.8853811,0
1606436460000,28.0078,28.0621,28.0078,28.0354,3354.597,1606436519999,94045.2065112,211,2065.5,57903.42875630001,0
1606436520000,28.0416,28.0426,28.0207,28.0317,1189.107,1606436579999,33336.117765599985,97,1029.202,28853.7309722,0
1606436580000,28.0245,28.0432,28.0128,28.0382,1793.435,1606436639999,50263.47112900001,148,1532.945,42963.3713165,0
