openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606514520000,0.13887,0.13890999999999998,0.13877,0.13889,242290.2,1606514579999,33642.369593,61,197897.3,27478.366344,0
1606514580000,0.13897,0.1392,0.13874,0.13890999999999998,201346.9,1606514639999,27988.779011,87,136543.3,18981.315359,0
1606514640000,0.13887,0.13899,0.13876,0.13894,276586.5,1606514699999,38418.655455,43,172242.4,23922.704331,0
1606514700000,0.1389,0.13890999999999998,0.1387,0.13875,210061.6,1606514759999,29151.047468,57,50048.1,6945.852534999999,0
1606514760000,0.13881,0.13883,0.1388,0.13881,8988.6,1606514819999,1247.704281,13,7099.0,985.40725,0
1606514820000,0.13881,0.13882,0.13875,0.13875,188990.2,1606514879999,26231.673447,33,65190.9,9048.091952,0
1606514880000,0.1387,0.13871,0.13818,0.1383,630270.6,1606514939999,87238.302847,168,205758.7,28489.604955000013,0
1606514940000,0.1383,0.1383,0.13790999999999998,0.13793,180757.7,1606514999999,24967.540065,84,72480.5,10015.375651,0
1606515000000,0.13790999999999998,0.13796,0.13753,0.13783,468018.2,1606515059999,64480.728901,108,246701.9,33979.932039,0
1606515060000,0.13785999999999998,0.13852,0.13783,0.13848,220977.4,1606515119999,30532.026279,93,173566.6,23975.922696,0
1606515120000,0.13842000000000002,0.13855,0.13809000000000002,0.13855,289689.3,1606515179999,40067.687968,70,164772.5,22789.52175,0
1606515180000,0.1385,0.13865,0.13835,0.13835,159287.9,1606515239999,22065.049776,40,97053.2,13446.451679,0
1606515240000,0.13832,0.13832,0.13785,0.13785999999999998,83272.8,1606515299999,11495.372969,42,30705.8,4239.0195490000015,0
1606515300000,0.13785,0.13789,0.1375,0.13758,133079.2,1606515359999,18312.406112,70,76503.2,10528.234374,0
1606515360000,0.13758,0.13773,0.1375,0.1375,50573.3,1606515419999,6958.642676,24,27277.7,3753.378923,0
1606515420000,0.13751,0.13752,0.13733,0.13747,205434.8,1606515479999,28233.602627,60,118568.8,16294.156588,0
1606515480000,0.1375,0.13763,0.13749,0.1375,41601.9,1606515539999,5721.3565119999985,23,19734.8,2714.291214,0
1606515540000,0.13749,0.1375,0.13717,0.13717,73583.3,1606515599999,10102.179391,42,15991.4,2195.122068,0
1606515600000,0.13717,0.13717,0.13702,0.13706,270510.7,1606515659999,37082.018562,57,166600.0,22841.40635,0
1606515660000,0.13710999999999998,0.13710999999999998,0.13698,0.1371,251135.1,1606515719999,34416.868157,85,145232.8,19904.516291,0
1606515720000,0.13717,0.13733,0.1371,0.13714,66258.5,1606515779999,9093.080759,30,49690.5,6818.670309,0
1606515780000,0.13710999999999998,0.13710999999999998,0.13675,0.13677,146919.0,1606515839999,20116.202767,57,98039.9,13425.110723,0
1606515840000,0.13677,0.1369,0.13676,0.1369,246774.5,1606515899999,33770.422794,43,159736.0,21860.882289,0
1606515900000,0.13689,0.1369,0.13687,0.13687,44036.0,1606515959999,6028.4697799999985,15,39497.6,5407.22144,0
1606515960000,0.13688,0.1371,0.13688,0.1369,347829.8,1606516019999,47642.610581,78,270279.9,37017.527163,0
1606516020000,0.13698,0.13699,0.1367,0.1367,81735.2,1606516079999,11186.468712,27,21958.9,3007.997065,0
1606516080000,0.1367,0.13717,0.1367,0.13707,338722.6,1606516139999,46412.71513,70,205637.3,28171.962146,0
1606516140000,0.13717,0.13719,0.1369,0.13694,168601.4,1606516199999,23098.93349,23,25428.8,3482.65126,0
1606516200000,0.13692,0.13729,0.13691,0.13718,86178.8,1606516259999,11818.500954,35,81571.5,11186.197842,0
1606516260000,0.13706,0.13706,0.1368,0.1368,126473.1,1606516319999,17321.481351,42,44093.6,6035.334958,0
1606516320000,0.1368,0.13681,0.13657,0.13672,378146.3,1606516379999,51675.791588,75,172860.0,23614.389146,0
1606516380000,0.13674,0.13718,0.13666,0.13695,76538.0,1606516439999,10477.296443,51,50122.1,6862.662464,0
1606516440000,0.13687,0.13712,0.13674,0.13712,54047.4,1606516499999,7401.658765000001,34,36516.1,5002.191993,0
1606516500000,0.13709000000000002,0.13712,0.13660999999999998,0.13660999999999998,167238.1,1606516559999,22882.24013,66,32957.9,4508.790951,0
1606516560000,0.13662,0.13699,0.13651,0.13699,485636.7,1606516619999,66356.14278,103,349812.6,47799.309268,0
1606516620000,0.13696,0.13744,0.13688,0.13703,402817.6,1606516679999,55234.699591,108,169311.3,23207.328776,0
1606516680000,0.13717,0.13728,0.13702,0.13708,305584.1,1606516739999,41900.094577,62,247871.0,33987.701775,0
1606516740000,0.13705,0.13727,0.13679000000000002,0.1371,432136.7,1606516799999,59190.335213,104,145086.4,19868.370059,0
1606516800000,0.13714,0.13714,0.13685,0.13701,476878.9,1606516859999,65303.562202,85,237796.6,32559.617183,0
1606516860000,0.13705,0.13715,0.13696,0.13697,59127.2,1606516919999,8101.398706,29,8797.5,1205.836337,0
1606516920000,0.13688,0.13706,0.13672,0.13706,102403.9,1606516979999,14019.694259,48,72368.9,9909.554936,0
1606516980000,0.1371,0.13723,0.13706,0.13706,233955.2,1606517039999,32085.436857,36,215379.2,29536.555877,0
1606517040000,0.13705,0.13705,0.13668,0.13682,818105.9,1606517099999,111939.87474,119,156046.2,21354.625478,0
1606517100000,0.13682,0.13713,0.13682,0.13704000000000002,125264.8,1606517159999,17155.979822,44,108874.8,14909.78797,0
1606517160000,0.13704000000000002,0.13723,0.13699999999999998,0.1372,303914.9,1606517219999,41697.806551,44,280684.5,38513.552022,0
1606517220000,0.13716,0.13716,0.13677999999999998,0.13677999999999998,349382.8,1606517279999,47878.034522,57,190040.1,26037.795369,0
1606517280000,0.13687,0.1369,0.13685999999999998,0.13688,62066.2,1606517339999,8495.153358,12,37320.0,5107.822082,0
1606517340000,0.13687,0.1369,0.1366,0.1366,153915.7,1606517399999,21052.558973,47,17009.2,2327.68371,0
1606517400000,0.13659000000000002,0.13695,0.13629000000000002,0.13695,413520.6,1606517459999,56430.531215,110,123295.3,16840.466131,0
1606517460000,0.13695,0.13713,0.1366,0.13693,490005.9,1606517519999,67122.923917,134,371076.3,50833.777541,0
1606517520000,0.13689,0.13708,0.13671,0.13706,290897.1,1606517579999,39819.784183,80,150649.9,20620.747114,0
1606517580000,0.13706,0.13723,0.13705,0.13707,507438.0,1606517639999,69608.905891,59,432729.6,59359.69983400001,0
1606517640000,0.13722,0.13722,0.13689,0.13697,174392.3,1606517699999,23883.310497,54,44371.1,6078.9257579999985,0
1606517700000,0.13699,0.13716,0.13697,0.13709000000000002,121818.3,1606517759999,16693.087763,45,118414.4,16226.580003,0
1606517760000,0.13699,0.13705,0.13696,0.13704000000000002,220031.4,1606517819999,30146.641213,47,165648.4,22694.498246,0
1606517820000,0.13702,0.1372,0.13693,0.13693,80309.3,1606517879999,11008.047105,38,48843.5,6694.9349619999975,0
1606517880000,0.13692,0.13699,0.1365,0.13688,311561.3,1606517939999,42590.752289,107,251967.3,34441.657564999994,0
1606517940000,0.13699999999999998,0.13709000000000002,0.1365,0.13658,279842.8,1606517999999,38274.982742,119,129785.2,17747.603022,0
1606518000000,0.13660999999999998,0.13721,0.13659000000000002,0.13699,99329.7,1606518059999,13611.198539,53,93254.6,12778.644321,0
1606518060000,0.13699999999999998,0.13722,0.13694,0.13703,149407.0,1606518119999,20478.626541,45,109387.8,14991.352328,0
1606518120000,0.13703,0.13747,0.13696,0.13696,492183.9,1606518179999,67547.215155,119,376782.7,51713.791701,0
1606518180000,0.13697,0.13742,0.13697,0.1372,110894.3,1606518239999,15218.751641,40,35683.2,4893.558704,0
1606518240000,0.13728,0.1375,0.13715,0.1375,84209.0,1606518299999,11573.861176,23,71268.4,9796.702951,0
1606518300000,0.1375,0.13832,0.13741,0.13821,757314.0,1606518359999,104496.058843,207,553395.9,76353.62234,0
1606518360000,0.13822,0.13834000000000002,0.13803,0.13809000000000002,460734.8,1606518419999,63655.723507,117,173214.6,23929.393503,0
1606518420000,0.13815,0.13849,0.13810999999999998,0.1384,524876.4,1606518479999,72575.866889,136,384826.2,53217.35642300001,0
1606518480000,0.13843,0.13882,0.13839,0.13872,528678.2,1606518539999,73287.216585,141,375635.8,52086.126208,0
1606518540000,0.13876,0.13876,0.1386,0.13865,149968.2,1606518599999,20796.03669,38,36131.8,5009.464557,0
1606518600000,0.1387,0.13876,0.13835999999999998,0.13835999999999998,234951.4,1606518659999,32562.487743,47,36345.5,5041.110387,0
1606518660000,0.13840999999999998,0.13894,0.13840999999999998,0.13884000000000002,312632.3,1606518719999,43380.484719,106,174430.7,24193.93927,0
1606518720000,0.13879,0.13879,0.13837,0.13871,222492.5,1606518779999,30834.338373,86,127073.9,17605.778486000007,0
1606518780000,0.13862,0.13883,0.13837,0.13849,475818.9,1606518839999,65965.10504,130,197483.4,27371.497676,0
1606518840000,0.13852,0.13894,0.13824,0.1386,586847.5,1606518899999,81418.840071,146,241498.5,33500.007107,0
1606518900000,0.13876,0.139,0.13848,0.1388,892284.2,1606518959999,123812.903908,169,436015.1,60519.69946900001,0
1606518960000,0.13881,0.13881,0.13849,0.13859000000000002,359753.7,1606519019999,49842.71873,77,209502.0,29020.99138,0
1606519020000,0.13863,0.13878,0.13862,0.13878,118910.1,1606519079999,16489.146611,32,89978.2,12477.789005,0
1606519080000,0.13879,0.139,0.13806,0.13832,831810.3,1606519139999,115202.719069,175,390197.2,54032.29471900001,0
1606519140000,0.13831,0.13868,0.13805,0.13843,481196.8,1606519199999,66608.50169800001,137,177618.4,24594.178644,0
1606519200000,0.13845,0.13867000000000002,0.13815,0.13860999999999998,564922.0,1606519259999,78209.934155,134,343018.9,47483.492869,0
1606519260000,0.13863,0.13892000000000002,0.13829,0.13878,671970.0,1606519319999,93157.813742,112,310783.1,43100.965742,0
1606519320000,0.13874,0.13883,0.13808,0.13856,626624.8,1606519379999,86670.619025,167,219838.9,30410.835912,0
1606519380000,0.13859000000000002,0.13881,0.13855,0.13860999999999998,163298.5,1606519439999,22649.312412,65,111225.1,15426.540819,0
1606519440000,0.13864,0.13894,0.13844,0.13893,154200.4,1606519499999,21371.577736000007,59,71555.0,9925.737574,0
1606519500000,0.1389,0.13895,0.1386,0.13882,197309.4,1606519559999,27372.583386,61,73225.2,10155.126824,0
1606519560000,0.13878,0.13892000000000002,0.13855,0.13868,277358.6,1606519619999,38472.672184,77,124244.7,17233.585415,0
1606519620000,0.13871,0.139,0.13855,0.13885999999999998,893413.9,1606519679999,124006.293617,122,728933.6,101174.858655,0
1606519680000,0.13889,0.13893,0.13831,0.13840999999999998,464846.9,1606519739999,64441.617917,163,175254.9,24304.731997,0
1606519740000,0.13853,0.1388,0.1384,0.13865,454610.4,1606519799999,63023.227528,112,253054.1,35076.37686600001,0
1606519800000,0.13854,0.13887,0.13840999999999998,0.13882,322131.9,1606519859999,44641.981771,89,177590.2,24619.276878,0
1606519860000,0.13874,0.13889,0.1387,0.13884000000000002,219778.0,1606519919999,30503.819898,69,149365.4,20731.942636,0
1606519920000,0.13885999999999998,0.13885999999999998,0.13858,0.13864,282493.3,1606519979999,39167.76819,77,90592.8,12561.022554,0
1606519980000,0.13864,0.13883,0.13852,0.13883,124562.1,1606520039999,17271.260130000002,40,65760.9,9120.79704,0
1606520040000,0.13889,0.13964,0.13877,0.1396,1647861.3,1606520099999,229347.627424,277,1026706.6,142889.432776,0
1606520100000,0.13962,0.13978,0.13932999999999998,0.13959000000000002,1259138.5,1606520159999,175730.510127,282,603744.0,84282.926675,0
1606520160000,0.13955,0.14,0.13954,0.13965,1394159.3,1606520219999,194990.376161,213,1033619.3,144575.543876,0
1606520220000,0.13962,0.13985,0.13945,0.13984000000000002,454292.3,1606520279999,63450.178973,133,153568.3,21454.164492,0
1606520280000,0.1398,0.13997,0.1395,0.1399,736631.2,1606520339999,102949.225878,155,375517.6,52479.011563,0
1606520340000,0.13985,0.14012,0.13946,0.13988,929847.7,1606520399999,130062.397535,290,530915.0,74259.069836,0
1606520400000,0.13988,0.14009000000000002,0.13968,0.14009000000000002,208496.5,1606520459999,29183.056881,82,114143.9,15978.636096,0
1606520460000,0.1401,0.14024,0.13981,0.13985999999999998,519853.6,1606520519999,72804.183948,165,285033.1,39926.389208,0
1606520520000,0.13990999999999998,0.14015,0.13982999999999998,0.14,145134.2,1606520579999,20324.494878,63,79448.6,11125.967017,0
1606520580000,0.14003,0.14037,0.14002,0.1401,813839.1,1606520639999,114051.908286,134,491075.3,68812.044013,0
1606520640000,0.14007999999999998,0.14039,0.13997,0.14028,831127.1,1606520699999,116536.356972,146,549280.1,77036.976862,0
1606520700000,0.14022,0.14032999999999998,0.14005,0.14031,326856.1,1606520759999,45817.216924,104,116878.7,16390.861125,0
1606520760000,0.1403,0.14045,0.1402,0.14025,510603.5,1606520819999,71670.162083,124,221225.5,31054.010443,0
1606520820000,0.14024,0.14037,0.1402,0.14027,45118.2,1606520879999,6329.296671,46,23346.1,3275.107213,0
1606520880000,0.14028,0.1403,0.14012,0.14018,571556.4,1606520939999,80156.41325499999,112,85963.1,12055.124266,0
1606520940000,0.1402,0.14027,0.13979,0.13997,357880.9,1606520999999,50121.088228,100,83174.6,11649.01758,0
1606521000000,0.13998,0.14057999999999998,0.13997,0.14027,687341.1,1606521059999,96460.605094,215,428532.1,60129.537012,0
1606521060000,0.14027,0.14049,0.13975,0.14001,1043096.5,1606521119999,146056.894598,197,400755.3,56125.932902,0
1606521120000,0.14001,0.14017000000000002,0.13989,0.14009000000000002,218932.0,1606521179999,30660.673779,77,48269.2,6760.972234000003,0
1606521180000,0.14013,0.14025,0.13998,0.14007999999999998,160643.6,1606521239999,22504.379765,64,90299.7,12646.682084,0
1606521240000,0.14014,0.14052,0.14007999999999998,0.14043,279248.1,1606521299999,39176.273179,103,206949.2,29030.513406,0
1606521300000,0.14037,0.1413,0.14037,0.14129,1255912.9,1606521359999,177004.50336,353,881720.1,124283.259241,0
1606521360000,0.14129,0.14145,0.14075,0.14109000000000002,939288.8,1606521419999,132533.23568900002,293,424354.4,59880.93731,0
1606521420000,0.14109000000000002,0.14132999999999998,0.14085,0.14125,340828.6,1606521479999,48075.325419,99,247587.4,34924.730019,0
1606521480000,0.14119,0.14137,0.14105,0.14137,174579.0,1606521539999,24646.107224,80,107153.1,15127.589569999998,0
1606521540000,0.14137,0.14178,0.14135,0.14178,970807.4,1606521599999,137428.468424,304,486946.2,68932.640812,0
1606521600000,0.14178,0.142,0.14152,0.14198,1108642.1,1606521659999,157267.514823,371,726309.7,103053.69044600001,0
1606521660000,0.142,0.14248,0.1419,0.14248,1678121.3,1606521719999,238728.035138,427,1024318.1,145705.73966300001,0
1606521720000,0.14246,0.14265,0.14221,0.14231,2337739.2,1606521779999,333111.639534,422,1024481.0,145944.325125,0
1606521780000,0.14221,0.14232,0.142,0.14202,1086960.7,1606521839999,154459.137216,279,332471.5,47262.512994,0
1606521840000,0.14205,0.14217,0.14137,0.14152,4300425.7,1606521899999,610524.0214409999,589,507946.5,72109.437283,0
1606521900000,0.14155,0.14179,0.14126,0.14143,1486415.9,1606521959999,210325.38367799998,302,742997.8,105143.380917,0
1606521960000,0.14145,0.14155,0.14107999999999998,0.14138,434521.0,1606522019999,61421.423641999994,136,178587.8,25250.298354,0
1606522020000,0.14129,0.1413,0.14069,0.1407,2309200.9,1606522079999,325621.40155500005,290,1568192.5,221116.92414899997,0
1606522080000,0.1407,0.14082,0.14015,0.14051,2029539.7,1606522139999,285201.10637,358,877249.4,123280.412004,0
1606522140000,0.14049,0.14089000000000002,0.14005,0.14055,934544.1,1606522199999,131204.62814000002,225,621403.2,87229.88248500001,0
1606522200000,0.14054,0.14081,0.14040999999999998,0.14052,584650.5,1606522259999,82154.254368,121,135125.5,18993.250502000006,0
1606522260000,0.1405,0.14085,0.14043,0.14073,306649.7,1606522319999,43122.402756,108,141948.0,19962.285412999998,0
1606522320000,0.14067000000000002,0.14096,0.14053,0.14056,413032.2,1606522379999,58125.686116,137,223123.3,31406.876795999997,0
1606522380000,0.14065999999999998,0.14082,0.14032,0.14057,484889.2,1606522439999,68136.623393,110,341348.4,47966.007863,0
1606522440000,0.14064000000000002,0.14092000000000002,0.1402,0.14029,503809.2,1606522499999,70793.692003,124,154880.3,21770.463738,0
1606522500000,0.14024,0.14081,0.14024,0.14049,663560.3,1606522559999,93300.774745,111,210747.3,29617.184474,0
1606522560000,0.14049,0.1409,0.14044,0.14082,255578.0,1606522619999,35957.289379,72,183189.2,25773.42825,0
1606522620000,0.14078,0.14082,0.14007999999999998,0.14017000000000002,531435.3,1606522679999,74607.94209400001,117,111086.4,15601.200841999998,0
1606522680000,0.14015,0.14024,0.13973,0.14010999999999998,1027034.9,1606522739999,143833.578946,252,571549.0,80068.285782,0
1606522740000,0.14010999999999998,0.14054,0.14001,0.14043,503559.2,1606522799999,70685.184397,118,199815.9,28039.147107999997,0
1606522800000,0.14047,0.14072,0.14047,0.14064000000000002,283562.1,1606522859999,39870.671739,90,118216.2,16621.5303,0
1606522860000,0.14063,0.14084000000000002,0.14052,0.14076,304940.6,1606522919999,42911.118366,93,235796.1,33182.249011,0
1606522920000,0.14075,0.14089000000000002,0.14060999999999998,0.14077,118814.3,1606522979999,16725.690027,60,78712.3,11080.972965,0
1606522980000,0.14077,0.14079,0.14054,0.14062,252221.5,1606523039999,35474.595476999995,60,197631.0,27796.98295,0
1606523040000,0.14059000000000002,0.14065999999999998,0.14047,0.14065,179368.2,1606523099999,25207.020765,49,127315.9,17891.214706,0
1606523100000,0.14067000000000002,0.14077,0.14057999999999998,0.14069,204755.4,1606523159999,28799.84052300001,61,142347.0,20023.675919,0
1606523160000,0.14060999999999998,0.14085,0.14056,0.14072,870647.5,1606523219999,122526.184736,137,604087.4,85033.76444099999,0
1606523220000,0.1408,0.1414,0.1408,0.14132,985048.8,1606523279999,139011.863679,213,438101.5,61807.429425,0
1606523280000,0.14132999999999998,0.14145,0.14112,0.14142000000000002,237971.2,1606523339999,33630.763839,108,127723.2,18052.498958,0
1606523340000,0.14142000000000002,0.14146,0.14123,0.14135999999999999,512055.1,1606523399999,72351.446763,72,312094.9,44098.576015,0
1606523400000,0.14132999999999998,0.14135,0.14085999999999999,0.14092000000000002,334121.1,1606523459999,47138.813594,140,119542.7,16865.650675,0
1606523460000,0.14099,0.14119,0.14094,0.14101,84929.1,1606523519999,11980.102127,41,42340.8,5972.374542000001,0
1606523520000,0.14102,0.14102,0.14082999999999998,0.14087,158563.3,1606523579999,22344.116992,70,75439.7,10630.792021,0
1606523580000,0.14085,0.14085,0.14065999999999998,0.14068,178698.1,1606523639999,25159.41981,70,88835.3,12508.794437999999,0
1606523640000,0.14065999999999998,0.14068,0.14040999999999998,0.14043,268400.3,1606523699999,37723.305579,64,31846.7,4475.720946,0
1606523700000,0.14039000000000001,0.14113,0.14038,0.14113,300182.7,1606523759999,42265.870649000004,117,235098.3,33101.108883,0
